X,Y
0.09548260271549225,0.16672383248806
0.09548260271549225,0.16672383248806
0.09548260271549225,0.16672383248806
0.09548260271549225,0.16672383248806
0.0955285131931305,0.1667025089263916
0.0955285131931305,0.1667025089263916
0.0955285131931305,0.1667025089263916
0.0955285131931305,0.1667025089263916
0.09541294723749161,0.1667540818452835
0.09541294723749161,0.1667540818452835
0.09541294723749161,0.1667540818452835
0.09541294723749161,0.1667540818452835
0.09541294723749161,0.1667540818452835
0.09541294723749161,0.1667540818452835
0.09538967907428741,0.1667640507221222
0.09538967907428741,0.1667640507221222
0.09538967907428741,0.1667640507221222
0.09538967907428741,0.1667640507221222
0.09536627680063248,0.1667736917734146
0.09536627680063248,0.1667736917734146
0.09536627680063248,0.1667736917734146
0.09536627680063248,0.1667736917734146
0.09536627680063248,0.1667736917734146
0.09536627680063248,0.1667736917734146
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09538980573415756,0.16676436364650726
0.09541358053684235,0.16675569117069244
0.09541358053684235,0.16675569117069244
0.09541358053684235,0.16675569117069244
0.09541358053684235,0.16675569117069244
0.09541358053684235,0.16675569117069244
0.09538967907428741,0.1667640209197998
0.09538967907428741,0.1667640209197998
0.09538967907428741,0.1667640209197998
0.09538967907428741,0.1667640209197998
0.09538967907428741,0.1667640209197998
0.0952935665845871,0.16679583489894867
0.0952935665845871,0.16679583489894867
0.0952935665845871,0.16679583489894867
0.0952935665845871,0.16679583489894867
0.0952935665845871,0.16679583489894867
0.09531770646572113,0.1667882204055786
0.09531770646572113,0.1667882204055786
0.09531770646572113,0.1667882204055786
0.09531770646572113,0.1667882204055786
0.09531770646572113,0.1667882204055786
0.09531770646572113,0.1667882204055786
0.09529346227645874,0.1667954921722412
0.09529346227645874,0.1667954921722412
0.09529346227645874,0.1667954921722412
0.09529346227645874,0.1667954921722412
0.09536650031805038,0.16677473485469818
0.09536650031805038,0.16677473485469818
0.09536650031805038,0.16677473485469818
0.09536650031805038,0.16677473485469818
0.09536650031805038,0.16677473485469818
0.09536650031805038,0.16677473485469818
0.0953909382224083,0.1667681634426117
0.0953909382224083,0.1667681634426117
0.0953909382224083,0.1667681634426117
0.0953909382224083,0.1667681634426117
0.0953909382224083,0.1667681634426117
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09526817500591278,0.1667988896369934
0.09529300034046173,0.16679397225379944
0.09529300034046173,0.16679397225379944
0.09529300034046173,0.16679397225379944
0.09529300034046173,0.16679397225379944
0.09534281492233276,0.16678495705127716
0.09534281492233276,0.16678495705127716
0.09534281492233276,0.16678495705127716
0.09534281492233276,0.16678495705127716
0.09534281492233276,0.16678495705127716
0.09534281492233276,0.16678495705127716
0.09536778926849365,0.16678084433078766
0.09536778926849365,0.16678084433078766
0.09536778926849365,0.16678084433078766
0.09536778926849365,0.16678084433078766
0.09536778926849365,0.16678084433078766
0.09531771391630173,0.1667882800102234
0.09531771391630173,0.1667882800102234
0.09531771391630173,0.1667882800102234
0.09531771391630173,0.1667882800102234
0.09531771391630173,0.1667882800102234
0.09531771391630173,0.1667882800102234
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09529262036085129,0.16679158806800842
0.09534298628568649,0.16678647696971893
0.09534298628568649,0.16678647696971893
0.09534298628568649,0.16678647696971893
0.09534298628568649,0.16678647696971893
0.09534298628568649,0.16678647696971893
0.09539341926574707,0.16678208112716675
0.09539341926574707,0.16678208112716675
0.09539341926574707,0.16678208112716675
0.09539341926574707,0.16678208112716675
0.09539341926574707,0.16678208112716675
0.09536817669868469,0.1667839139699936
0.09536817669868469,0.1667839139699936
0.09536817669868469,0.1667839139699936
0.09536817669868469,0.1667839139699936
0.09536817669868469,0.1667839139699936
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.09529236704111099,0.1667882353067398
0.0953429713845253,0.16678692400455475
0.0953429713845253,0.16678692400455475
0.0953429713845253,0.16678692400455475
0.0953429713845253,0.16678692400455475
0.0953429713845253,0.16678692400455475
0.0953935906291008,0.16678637266159058
0.0953935906291008,0.16678637266159058
0.0953935906291008,0.16678637266159058
0.0953935906291008,0.16678637266159058
0.0953935906291008,0.16678637266159058
0.0953429713845253,0.1667860895395279
0.0953429713845253,0.1667860895395279
0.0953429713845253,0.1667860895395279
0.0953429713845253,0.1667860895395279
0.0953429713845253,0.1667860895395279
0.0953429713845253,0.1667860895395279
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.0952923595905304,0.16678497195243835
0.09531763195991516,0.166786327958107
0.09531763195991516,0.166786327958107
0.09531763195991516,0.166786327958107
0.09531763195991516,0.166786327958107
0.09539337456226349,0.16679169237613678
0.09539337456226349,0.16679169237613678
0.09539337456226349,0.16679169237613678
0.09539337456226349,0.16679169237613678
0.09539337456226349,0.16679169237613678
0.09539337456226349,0.16679169237613678
0.09539337456226349,0.16679169237613678
0.09541858732700348,0.16679391264915466
0.09541858732700348,0.16679391264915466
0.09541858732700348,0.16679391264915466
0.09541858732700348,0.16679391264915466
0.09539341181516647,0.16679129004478455
0.09539341181516647,0.16679129004478455
0.09539341181516647,0.16679129004478455
0.09539341181516647,0.16679129004478455
0.09539341181516647,0.16679129004478455
0.09539341181516647,0.16679129004478455
0.09536828100681305,0.1667882800102234
0.09536828100681305,0.1667882800102234
0.09536828100681305,0.1667882800102234
0.09536828100681305,0.1667882800102234
0.09531812369823456,0.1667814403772354
0.09531812369823456,0.1667814403772354
0.09531812369823456,0.1667814403772354
0.09531812369823456,0.1667814403772354
0.09531812369823456,0.1667814403772354
0.09531812369823456,0.1667814403772354
0.09531812369823456,0.1667814403772354
0.09539318829774857,0.16679289937019348
0.09539318829774857,0.16679289937019348
0.09539318829774857,0.16679289937019348
0.09539318829774857,0.16679289937019348
0.09539318829774857,0.16679289937019348
0.09546808898448944,0.16680538654327393
0.09546808898448944,0.16680538654327393
0.09546808898448944,0.16680538654327393
0.09546808898448944,0.16680538654327393
0.09546808898448944,0.16680538654327393
0.09546808898448944,0.16680538654327393
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09539337456226349,0.16679182648658752
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09541810303926468,0.1667972058057785
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09544279426336288,0.166802778840065
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09539341926574707,0.166791632771492
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09544280171394348,0.166802778840065
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09541811048984528,0.1667972058057785
0.09122079610824585,0.1658502072095871
0.09122079610824585,0.1658502072095871
0.09122079610824585,0.1658502072095871
0.09122079610824585,0.1658502072095871
0.09122079610824585,0.1658502072095871
0.0882081463932991,0.16517263650894165
0.0882081463932991,0.16517263650894165
0.0882081463932991,0.16517263650894165
0.0882081463932991,0.16517263650894165
0.0882081463932991,0.16517263650894165
0.0804048702120781,0.1634177267551422
0.0804048702120781,0.1634177267551422
0.0804048702120781,0.1634177267551422
0.0804048702120781,0.1634177267551422
0.0804048702120781,0.1634177267551422
0.0804048702120781,0.1634177267551422
0.07717020809650421,0.16268914937973022
0.07717020809650421,0.16268914937973022
0.07717020809650421,0.16268914937973022
0.07717020809650421,0.16268914937973022
0.07057713717222214,0.16120545566082
0.07057713717222214,0.16120545566082
0.07057713717222214,0.16120545566082
0.07057713717222214,0.16120545566082
0.07057713717222214,0.16120545566082
0.07057713717222214,0.16120545566082
0.07057713717222214,0.16120545566082
0.06729259341955185,0.1604679822921753
0.06729259341955185,0.1604679822921753
0.06729259341955185,0.1604679822921753
0.06729259341955185,0.1604679822921753
0.06005549803376198,0.15884873270988464
0.06005549803376198,0.15884873270988464
0.06005549803376198,0.15884873270988464
0.06005549803376198,0.15884873270988464
0.06005549803376198,0.15884873270988464
0.06005549803376198,0.15884873270988464
0.05681945011019707,0.1581263393163681
0.05681945011019707,0.1581263393163681
0.05681945011019707,0.1581263393163681
0.05681945011019707,0.1581263393163681
0.05681945011019707,0.1581263393163681
0.04926063492894173,0.15643802285194397
0.04926063492894173,0.15643802285194397
0.04926063492894173,0.15643802285194397
0.04926063492894173,0.15643802285194397
0.04926063492894173,0.15643802285194397
0.04926063492894173,0.15643802285194397
0.04604949802160263,0.15572020411491394
0.04604949802160263,0.15572020411491394
0.04604949802160263,0.15572020411491394
0.04604949802160263,0.15572020411491394
0.04604949802160263,0.15572020411491394
0.039404913783073425,0.1542348712682724
0.039404913783073425,0.1542348712682724
0.039404913783073425,0.1542348712682724
0.039404913783073425,0.1542348712682724
0.039404913783073425,0.1542348712682724
0.036267731338739395,0.15353429317474365
0.036267731338739395,0.15353429317474365
0.036267731338739395,0.15353429317474365
0.036267731338739395,0.15353429317474365
0.036267731338739395,0.15353429317474365
0.029078615829348564,0.1519324630498886
0.029078615829348564,0.1519324630498886
0.029078615829348564,0.1519324630498886
0.029078615829348564,0.1519324630498886
0.029078615829348564,0.1519324630498886
0.029078615829348564,0.1519324630498886
0.025891374796628952,0.1512237787246704
0.025891374796628952,0.1512237787246704
0.025891374796628952,0.1512237787246704
0.025891374796628952,0.1512237787246704
0.025891374796628952,0.1512237787246704
0.018996834754943848,0.1496964693069458
0.018996834754943848,0.1496964693069458
0.018996834754943848,0.1496964693069458
0.018996834754943848,0.1496964693069458
0.018996834754943848,0.1496964693069458
0.01573437824845314,0.14897623658180237
0.01573437824845314,0.14897623658180237
0.01573437824845314,0.14897623658180237
0.01573437824845314,0.14897623658180237
0.01573437824845314,0.14897623658180237
0.009184170514345169,0.14753295481204987
0.009184170514345169,0.14753295481204987
0.009184170514345169,0.14753295481204987
0.009184170514345169,0.14753295481204987
0.009184170514345169,0.14753295481204987
0.009184170514345169,0.14753295481204987
0.005945825483649969,0.14682091772556305
0.005945825483649969,0.14682091772556305
0.005945825483649969,0.14682091772556305
0.005945825483649969,0.14682091772556305
-0.0011994077358394861,0.14525510370731354
-0.0011994077358394861,0.14525510370731354
-0.0011994077358394861,0.14525510370731354
-0.0011994077358394861,0.14525510370731354
-0.0011994077358394861,0.14525510370731354
-0.0011994077358394861,0.14525510370731354
-0.0011994077358394861,0.14525510370731354
-0.004389458801597357,0.14455917477607727
-0.004389458801597357,0.14455917477607727
-0.004389458801597357,0.14455917477607727
-0.004389458801597357,0.14455917477607727
-0.011339168064296246,0.14304709434509277
-0.011339168064296246,0.14304709434509277
-0.011339168064296246,0.14304709434509277
-0.011339168064296246,0.14304709434509277
-0.011339168064296246,0.14304709434509277
-0.011339168064296246,0.14304709434509277
-0.014579237438738346,0.1423429548740387
-0.014579237438738346,0.1423429548740387
-0.014579237438738346,0.1423429548740387
-0.014579237438738346,0.1423429548740387
-0.014579237438738346,0.1423429548740387
-0.02214794047176838,0.14069953560829163
-0.02214794047176838,0.14069953560829163
-0.02214794047176838,0.14069953560829163
-0.02214794047176838,0.14069953560829163
-0.02214794047176838,0.14069953560829163
-0.02214794047176838,0.14069953560829163
-0.025338875129818916,0.14000767469406128
-0.025338875129818916,0.14000767469406128
-0.025338875129818916,0.14000767469406128
-0.025338875129818916,0.14000767469406128
-0.03194444254040718,0.13858063519001007
-0.03194444254040718,0.13858063519001007
-0.03194444254040718,0.13858063519001007
-0.03194444254040718,0.13858063519001007
-0.03194444254040718,0.13858063519001007
-0.03194444254040718,0.13858063519001007
-0.03194444254040718,0.13858063519001007
-0.03521063178777695,0.13787752389907837
-0.03521063178777695,0.13787752389907837
-0.03521063178777695,0.13787752389907837
-0.03521063178777695,0.13787752389907837
-0.04280766844749451,0.13624538481235504
-0.04280766844749451,0.13624538481235504
-0.04280766844749451,0.13624538481235504
-0.04280766844749451,0.13624538481235504
-0.04280766844749451,0.13624538481235504
-0.04595092311501503,0.13557256758213043
-0.04595092311501503,0.13557256758213043
-0.04595092311501503,0.13557256758213043
-0.04595092311501503,0.13557256758213043
-0.04595092311501503,0.13557256758213043
-0.0527595691382885,0.13412687182426453
-0.0527595691382885,0.13412687182426453
-0.0527595691382885,0.13412687182426453
-0.0527595691382885,0.13412687182426453
-0.0527595691382885,0.13412687182426453
-0.0527595691382885,0.13412687182426453
-0.0527595691382885,0.13412687182426453
-0.05592972785234451,0.1334589123725891
-0.05592972785234451,0.1334589123725891
-0.05592972785234451,0.1334589123725891
-0.05592972785234451,0.1334589123725891
-0.06222289055585861,0.1321447342634201
-0.06222289055585861,0.1321447342634201
-0.06222289055585861,0.1321447342634201
-0.06222289055585861,0.1321447342634201
-0.06222289055585861,0.1321447342634201
-0.06222289055585861,0.1321447342634201
-0.06222289055585861,0.1321447342634201
-0.06539537757635117,0.1314879059791565
-0.06539537757635117,0.1314879059791565
-0.06539537757635117,0.1314879059791565
-0.06539537757635117,0.1314879059791565
-0.07322819530963898,0.1298699676990509
-0.07322819530963898,0.1298699676990509
-0.07322819530963898,0.1298699676990509
-0.07322819530963898,0.1298699676990509
-0.07322819530963898,0.1298699676990509
-0.07322819530963898,0.1298699676990509
-0.07640115171670914,0.12921541929244995
-0.07640115171670914,0.12921541929244995
-0.07640115171670914,0.12921541929244995
-0.07640115171670914,0.12921541929244995
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08401242643594742,0.12765102088451385
-0.08723605424165726,0.12699156999588013
-0.08723605424165726,0.12699156999588013
-0.08723605424165726,0.12699156999588013
-0.08723605424165726,0.12699156999588013
-0.09432950615882874,0.12554797530174255
-0.09432950615882874,0.12554797530174255
-0.09432950615882874,0.12554797530174255
-0.09432950615882874,0.12554797530174255
-0.09432950615882874,0.12554797530174255
-0.09432950615882874,0.12554797530174255
-0.0976535975933075,0.12487448751926422
-0.0976535975933075,0.12487448751926422
-0.0976535975933075,0.12487448751926422
-0.0976535975933075,0.12487448751926422
-0.10559200495481491,0.12326754629611969
-0.10559200495481491,0.12326754629611969
-0.10559200495481491,0.12326754629611969
-0.10559200495481491,0.12326754629611969
-0.10559200495481491,0.12326754629611969
-0.10559200495481491,0.12326754629611969
-0.10559200495481491,0.12326754629611969
-0.10889159142971039,0.12260057777166367
-0.10889159142971039,0.12260057777166367
-0.10889159142971039,0.12260057777166367
-0.10889159142971039,0.12260057777166367
-0.1160619929432869,0.12115438282489777
-0.1160619929432869,0.12115438282489777
-0.1160619929432869,0.12115438282489777
-0.1160619929432869,0.12115438282489777
-0.1160619929432869,0.12115438282489777
-0.1160619929432869,0.12115438282489777
-0.11936204135417938,0.12048971652984619
-0.11936204135417938,0.12048971652984619
-0.11936204135417938,0.12048971652984619
-0.11936204135417938,0.12048971652984619
-0.11936204135417938,0.12048971652984619
-0.12581317126750946,0.11918991059064865
-0.12581317126750946,0.11918991059064865
-0.12581317126750946,0.11918991059064865
-0.12581317126750946,0.11918991059064865
-0.12581317126750946,0.11918991059064865
-0.12906332314014435,0.1185338944196701
-0.12906332314014435,0.1185338944196701
-0.12906332314014435,0.1185338944196701
-0.12906332314014435,0.1185338944196701
-0.13648070394992828,0.11703208833932877
-0.13648070394992828,0.11703208833932877
-0.13648070394992828,0.11703208833932877
-0.13648070394992828,0.11703208833932877
-0.13648070394992828,0.11703208833932877
-0.13648070394992828,0.11703208833932877
-0.13648070394992828,0.11703208833932877
-0.13968053460121155,0.11638258397579193
-0.13968053460121155,0.11638258397579193
-0.13968053460121155,0.11638258397579193
-0.13968053460121155,0.11638258397579193
-0.13968053460121155,0.11638258397579193
-0.14625388383865356,0.11504863947629929
-0.14625388383865356,0.11504863947629929
-0.14625388383865356,0.11504863947629929
-0.14625388383865356,0.11504863947629929
-0.14625388383865356,0.11504863947629929
-0.14952823519706726,0.11438454687595367
-0.14952823519706726,0.11438454687595367
-0.14952823519706726,0.11438454687595367
-0.14952823519706726,0.11438454687595367
-0.14952823519706726,0.11438454687595367
-0.15736590325832367,0.11279023438692093
-0.15736590325832367,0.11279023438692093
-0.15736590325832367,0.11279023438692093
-0.15736590325832367,0.11279023438692093
-0.15736590325832367,0.11279023438692093
-0.15736590325832367,0.11279023438692093
-0.15736590325832367,0.11279023438692093
-0.16066433489322662,0.11211755126714706
-0.16066433489322662,0.11211755126714706
-0.16066433489322662,0.11211755126714706
-0.16066433489322662,0.11211755126714706
-0.16770769655704498,0.11068166792392731
-0.16770769655704498,0.11068166792392731
-0.16770769655704498,0.11068166792392731
-0.16770769655704498,0.11068166792392731
-0.16770769655704498,0.11068166792392731
-0.16770769655704498,0.11068166792392731
-0.1708572804927826,0.11003915220499039
-0.1708572804927826,0.11003915220499039
-0.1708572804927826,0.11003915220499039
-0.1708572804927826,0.11003915220499039
-0.1708572804927826,0.11003915220499039
-0.17834702134132385,0.10851207375526428
-0.17834702134132385,0.10851207375526428
-0.17834702134132385,0.10851207375526428
-0.17834702134132385,0.10851207375526428
-0.17834702134132385,0.10851207375526428
-0.18154633045196533,0.10786005854606628
-0.18154633045196533,0.10786005854606628
-0.18154633045196533,0.10786005854606628
-0.18154633045196533,0.10786005854606628
-0.18154633045196533,0.10786005854606628
-0.1883167326450348,0.10647903382778168
-0.1883167326450348,0.10647903382778168
-0.1883167326450348,0.10647903382778168
-0.1883167326450348,0.10647903382778168
-0.1883167326450348,0.10647903382778168
-0.1883167326450348,0.10647903382778168
-0.19149106740951538,0.10583120584487915
-0.19149106740951538,0.10583120584487915
-0.19149106740951538,0.10583120584487915
-0.19149106740951538,0.10583120584487915
-0.19803792238235474,0.10449402034282684
-0.19803792238235474,0.10449402034282684
-0.19803792238235474,0.10449402034282684
-0.19803792238235474,0.10449402034282684
-0.19803792238235474,0.10449402034282684
-0.19803792238235474,0.10449402034282684
-0.20123691856861115,0.1038404256105423
-0.20123691856861115,0.1038404256105423
-0.20123691856861115,0.1038404256105423
-0.20123691856861115,0.1038404256105423
-0.20827969908714294,0.10240165889263153
-0.20827969908714294,0.10240165889263153
-0.20827969908714294,0.10240165889263153
-0.20827969908714294,0.10240165889263153
-0.20827969908714294,0.10240165889263153
-0.20827969908714294,0.10240165889263153
-0.20827969908714294,0.10240165889263153
-0.2117019146680832,0.10170263051986694
-0.2117019146680832,0.10170263051986694
-0.2117019146680832,0.10170263051986694
-0.2117019146680832,0.10170263051986694
-0.2184961438179016,0.1003117710351944
-0.2184961438179016,0.1003117710351944
-0.2184961438179016,0.1003117710351944
-0.2184961438179016,0.1003117710351944
-0.2184961438179016,0.1003117710351944
-0.2184961438179016,0.1003117710351944
-0.22176885604858398,0.09963968396186829
-0.22176885604858398,0.09963968396186829
-0.22176885604858398,0.09963968396186829
-0.22176885604858398,0.09963968396186829
-0.22176885604858398,0.09963968396186829
-0.22833867371082306,0.09828847646713257
-0.22833867371082306,0.09828847646713257
-0.22833867371082306,0.09828847646713257
-0.22833867371082306,0.09828847646713257
-0.22833867371082306,0.09828847646713257
-0.22833867371082306,0.09828847646713257
-0.2315862625837326,0.09761983901262283
-0.2315862625837326,0.09761983901262283
-0.2315862625837326,0.09761983901262283
-0.2315862625837326,0.09761983901262283
-0.23902316391468048,0.09608709812164307
-0.23902316391468048,0.09608709812164307
-0.23902316391468048,0.09608709812164307
-0.23902316391468048,0.09608709812164307
-0.23902316391468048,0.09608709812164307
-0.23902316391468048,0.09608709812164307
-0.24234482645988464,0.09540174156427383
-0.24234482645988464,0.09540174156427383
-0.24234482645988464,0.09540174156427383
-0.24234482645988464,0.09540174156427383
-0.24234482645988464,0.09540174156427383
-0.24913643300533295,0.09399813413619995
-0.24913643300533295,0.09399813413619995
-0.24913643300533295,0.09399813413619995
-0.24913643300533295,0.09399813413619995
-0.24913643300533295,0.09399813413619995
-0.24913643300533295,0.09399813413619995
-0.2523833215236664,0.09332607686519623
-0.2523833215236664,0.09332607686519623
-0.2523833215236664,0.09332607686519623
-0.2523833215236664,0.09332607686519623
-0.25942257046699524,0.09187018126249313
-0.25942257046699524,0.09187018126249313
-0.25942257046699524,0.09187018126249313
-0.25942257046699524,0.09187018126249313
-0.25942257046699524,0.09187018126249313
-0.25942257046699524,0.09187018126249313
-0.25942257046699524,0.09187018126249313
-0.26266974210739136,0.09119956195354462
-0.26266974210739136,0.09119956195354462
-0.26266974210739136,0.09119956195354462
-0.26266974210739136,0.09119956195354462
-0.2695111036300659,0.08978661894798279
-0.2695111036300659,0.08978661894798279
-0.2695111036300659,0.08978661894798279
-0.2695111036300659,0.08978661894798279
-0.2695111036300659,0.08978661894798279
-0.2695111036300659,0.08978661894798279
-0.2727583050727844,0.08911611139774323
-0.2727583050727844,0.08911611139774323
-0.2727583050727844,0.08911611139774323
-0.2727583050727844,0.08911611139774323
-0.279872864484787,0.0876493975520134
-0.279872864484787,0.0876493975520134
-0.279872864484787,0.0876493975520134
-0.279872864484787,0.0876493975520134
-0.279872864484787,0.0876493975520134
-0.279872864484787,0.0876493975520134
-0.28307080268859863,0.08699068427085876
-0.28307080268859863,0.08699068427085876
-0.28307080268859863,0.08699068427085876
-0.28307080268859863,0.08699068427085876
-0.29053357243537903,0.08545812219381332
-0.29053357243537903,0.08545812219381332
-0.29053357243537903,0.08545812219381332
-0.29053357243537903,0.08545812219381332
-0.29053357243537903,0.08545812219381332
-0.29053357243537903,0.08545812219381332
-0.29370763897895813,0.08480890095233917
-0.29370763897895813,0.08480890095233917
-0.29370763897895813,0.08480890095233917
-0.29370763897895813,0.08480890095233917
-0.29370763897895813,0.08480890095233917
-0.3000314235687256,0.08351787179708481
-0.3000314235687256,0.08351787179708481
-0.3000314235687256,0.08351787179708481
-0.3000314235687256,0.08351787179708481
-0.3000314235687256,0.08351787179708481
-0.3033299148082733,0.08284545689821243
-0.3033299148082733,0.08284545689821243
-0.3033299148082733,0.08284545689821243
-0.3033299148082733,0.08284545689821243
-0.3033299148082733,0.08284545689821243
-0.31024956703186035,0.08143623918294907
-0.31024956703186035,0.08143623918294907
-0.31024956703186035,0.08143623918294907
-0.31024956703186035,0.08143623918294907
-0.31024956703186035,0.08143623918294907
-0.31362274289131165,0.08075004070997238
-0.31362274289131165,0.08075004070997238
-0.31362274289131165,0.08075004070997238
-0.31362274289131165,0.08075004070997238
-0.31362274289131165,0.08075004070997238
-0.31987327337265015,0.07947974652051926
-0.31987327337265015,0.07947974652051926
-0.31987327337265015,0.07947974652051926
-0.31987327337265015,0.07947974652051926
-0.31987327337265015,0.07947974652051926
-0.31987327337265015,0.07947974652051926
-0.32314738631248474,0.0788145437836647
-0.32314738631248474,0.0788145437836647
-0.32314738631248474,0.0788145437836647
-0.32314738631248474,0.0788145437836647
-0.3300184905529022,0.07742061465978622
-0.3300184905529022,0.07742061465978622
-0.3300184905529022,0.07742061465978622
-0.3300184905529022,0.07742061465978622
-0.3300184905529022,0.07742061465978622
