X,Y
-0.053704340010881424,0.8195163011550903
-0.053681980818510056,0.8195281624794006
-0.053681980818510056,0.8195281624794006
-0.053681980818510056,0.8195281624794006
-0.053681980818510056,0.8195281624794006
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05374962091445923,0.8194936513900757
-0.05372672155499458,0.81950443983078
-0.05372672155499458,0.81950443983078
-0.05372672155499458,0.81950443983078
-0.05372672155499458,0.81950443983078
-0.05372672155499458,0.81950443983078
-0.05372672155499458,0.81950443983078
-0.05372672155499458,0.81950443983078
-0.05365751311182976,0.8195356726646423
-0.05365751311182976,0.8195356726646423
-0.05365751311182976,0.8195356726646423
-0.05365751311182976,0.8195356726646423
-0.05365751311182976,0.8195356726646423
-0.05363428220152855,0.8195457458496094
-0.05363428220152855,0.8195457458496094
-0.05363428220152855,0.8195457458496094
-0.05363428220152855,0.8195457458496094
-0.05363428220152855,0.8195457458496094
-0.053610894829034805,0.819555401802063
-0.053610894829034805,0.819555401802063
-0.053610894829034805,0.819555401802063
-0.053610894829034805,0.819555401802063
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05368151143193245,0.8195275068283081
-0.05365769937634468,0.8195360898971558
-0.05365769937634468,0.8195360898971558
-0.05365769937634468,0.8195360898971558
-0.05365769937634468,0.8195360898971558
-0.05365769937634468,0.8195360898971558
-0.05365769937634468,0.8195360898971558
-0.05365769937634468,0.8195360898971558
-0.05356195941567421,0.8195689916610718
-0.05356195941567421,0.8195689916610718
-0.05356195941567421,0.8195689916610718
-0.05356195941567421,0.8195689916610718
-0.05356195941567421,0.8195689916610718
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.0535137914121151,0.8195845484733582
-0.05348925665020943,0.8195907473564148
-0.05348925665020943,0.8195907473564148
-0.05348925665020943,0.8195907473564148
-0.05348925665020943,0.8195907473564148
-0.05348925665020943,0.8195907473564148
-0.05348925665020943,0.8195907473564148
-0.05344005301594734,0.8196026682853699
-0.05344005301594734,0.8196026682853699
-0.05344005301594734,0.8196026682853699
-0.05344005301594734,0.8196026682853699
-0.05344005301594734,0.8196026682853699
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05346465855836868,0.8195967078208923
-0.05127496272325516,0.8201255202293396
-0.05127496272325516,0.8201255202293396
-0.05127496272325516,0.8201255202293396
-0.05127496272325516,0.8201255202293396
-0.05127496272325516,0.8201255202293396
-0.04036569595336914,0.8228235244750977
-0.04036569595336914,0.8228235244750977
-0.04036569595336914,0.8228235244750977
-0.04036569595336914,0.8228235244750977
-0.04036569595336914,0.8228235244750977
-0.04036569595336914,0.8228235244750977
-0.034259334206581116,0.824383020401001
-0.034259334206581116,0.824383020401001
-0.034259334206581116,0.824383020401001
-0.034259334206581116,0.824383020401001
-0.034259334206581116,0.824383020401001
-0.018012486398220062,0.8285831809043884
-0.018012486398220062,0.8285831809043884
-0.018012486398220062,0.8285831809043884
-0.018012486398220062,0.8285831809043884
-0.018012486398220062,0.8285831809043884
-0.018012486398220062,0.8285831809043884
-0.018012486398220062,0.8285831809043884
-0.011691242456436157,0.8302217125892639
-0.011691242456436157,0.8302217125892639
-0.011691242456436157,0.8302217125892639
-0.011691242456436157,0.8302217125892639
0.0026162327267229557,0.8339348435401917
0.0026162327267229557,0.8339348435401917
0.0026162327267229557,0.8339348435401917
0.0026162327267229557,0.8339348435401917
0.0026162327267229557,0.8339348435401917
0.0026162327267229557,0.8339348435401917
0.008887923322618008,0.8355628252029419
0.008887923322618008,0.8355628252029419
0.008887923322618008,0.8355628252029419
0.008887923322618008,0.8355628252029419
0.008887923322618008,0.8355628252029419
0.024001270532608032,0.8394957184791565
0.024001270532608032,0.8394957184791565
0.024001270532608032,0.8394957184791565
0.024001270532608032,0.8394957184791565
0.024001270532608032,0.8394957184791565
0.024001270532608032,0.8394957184791565
0.030295176431536674,0.8411388397216797
0.030295176431536674,0.8411388397216797
0.030295176431536674,0.8411388397216797
0.030295176431536674,0.8411388397216797
0.030295176431536674,0.8411388397216797
0.04298459738492966,0.8444365859031677
0.04298459738492966,0.8444365859031677
0.04298459738492966,0.8444365859031677
0.04298459738492966,0.8444365859031677
0.049282256513834,0.8460652232170105
0.049282256513834,0.8460652232170105
0.049282256513834,0.8460652232170105
0.049282256513834,0.8460652232170105
0.049282256513834,0.8460652232170105
0.06305569410324097,0.8496193289756775
0.06305569410324097,0.8496193289756775
0.06305569410324097,0.8496193289756775
0.06305569410324097,0.8496193289756775
0.06305569410324097,0.8496193289756775
0.06305569410324097,0.8496193289756775
0.06935537606477737,0.8512401580810547
0.06935537606477737,0.8512401580810547
0.06935537606477737,0.8512401580810547
0.06935537606477737,0.8512401580810547
0.06935537606477737,0.8512401580810547
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08350155502557755,0.8548692464828491
0.08990073949098587,0.8565096259117126
0.08990073949098587,0.8565096259117126
0.08990073949098587,0.8565096259117126
0.08990073949098587,0.8565096259117126
0.1037568747997284,0.8600469827651978
0.1037568747997284,0.8600469827651978
0.1037568747997284,0.8600469827651978
0.1037568747997284,0.8600469827651978
0.1037568747997284,0.8600469827651978
0.11018441617488861,0.8616786003112793
0.11018441617488861,0.8616786003112793
0.11018441617488861,0.8616786003112793
0.11018441617488861,0.8616786003112793
0.11018441617488861,0.8616786003112793
0.12416896969079971,0.8652244806289673
0.12416896969079971,0.8652244806289673
0.12416896969079971,0.8652244806289673
0.12416896969079971,0.8652244806289673
0.12416896969079971,0.8652244806289673
0.1306711584329605,0.866870641708374
0.1306711584329605,0.866870641708374
0.1306711584329605,0.866870641708374
0.1306711584329605,0.866870641708374
0.1306711584329605,0.866870641708374
0.14522531628608704,0.8705385327339172
0.14522531628608704,0.8705385327339172
0.14522531628608704,0.8705385327339172
0.14522531628608704,0.8705385327339172
0.14522531628608704,0.8705385327339172
0.14522531628608704,0.8705385327339172
0.1516324132680893,0.8721477389335632
0.1516324132680893,0.8721477389335632
0.1516324132680893,0.8721477389335632
0.1516324132680893,0.8721477389335632
0.1516324132680893,0.8721477389335632
0.1516324132680893,0.8721477389335632
0.164302259683609,0.875317394733429
0.164302259683609,0.875317394733429
0.164302259683609,0.875317394733429
0.164302259683609,0.875317394733429
0.164302259683609,0.875317394733429
0.17066489160060883,0.8768956661224365
0.17066489160060883,0.8768956661224365
0.17066489160060883,0.8768956661224365
0.17066489160060883,0.8768956661224365
0.17066489160060883,0.8768956661224365
0.18507257103919983,0.8804183006286621
0.18507257103919983,0.8804183006286621
0.18507257103919983,0.8804183006286621
0.18507257103919983,0.8804183006286621
0.1915181279182434,0.8819772601127625
0.1915181279182434,0.8819772601127625
0.1915181279182434,0.8819772601127625
0.1915181279182434,0.8819772601127625
0.1915181279182434,0.8819772601127625
0.20547166466712952,0.8853320479393005
0.20547166466712952,0.8853320479393005
0.20547166466712952,0.8853320479393005
0.20547166466712952,0.8853320479393005
0.20547166466712952,0.8853320479393005
0.2118227183818817,0.8868509531021118
0.2118227183818817,0.8868509531021118
0.2118227183818817,0.8868509531021118
0.2118227183818817,0.8868509531021118
0.2118227183818817,0.8868509531021118
0.22476983070373535,0.8899524807929993
0.22476983070373535,0.8899524807929993
0.22476983070373535,0.8899524807929993
0.22476983070373535,0.8899524807929993
0.22476983070373535,0.8899524807929993
0.22476983070373535,0.8899524807929993
0.23116914927959442,0.891487181186676
0.23116914927959442,0.891487181186676
0.23116914927959442,0.891487181186676
0.23116914927959442,0.891487181186676
0.24611443281173706,0.8950478434562683
0.24611443281173706,0.8950478434562683
0.24611443281173706,0.8950478434562683
0.24611443281173706,0.8950478434562683
0.24611443281173706,0.8950478434562683
0.24611443281173706,0.8950478434562683
0.24611443281173706,0.8950478434562683
0.2525922954082489,0.8965805172920227
0.2525922954082489,0.8965805172920227
0.2525922954082489,0.8965805172920227
0.2525922954082489,0.8965805172920227
0.2525922954082489,0.8965805172920227
0.2667345702648163,0.8999075293540955
0.2667345702648163,0.8999075293540955
0.2667345702648163,0.8999075293540955
0.2667345702648163,0.8999075293540955
0.2667345702648163,0.8999075293540955
0.2667345702648163,0.8999075293540955
0.2731916904449463,0.9014177918434143
0.2731916904449463,0.9014177918434143
0.2731916904449463,0.9014177918434143
0.2731916904449463,0.9014177918434143
0.2731916904449463,0.9014177918434143
0.2876836955547333,0.9048053622245789
0.2876836955547333,0.9048053622245789
0.2876836955547333,0.9048053622245789
0.2876836955547333,0.9048053622245789
0.2876836955547333,0.9048053622245789
0.2876836955547333,0.9048053622245789
0.2876836955547333,0.9048053622245789
0.2942151129245758,0.9063313603401184
0.2942151129245758,0.9063313603401184
0.2942151129245758,0.9063313603401184
0.2942151129245758,0.9063313603401184
0.309574156999588,0.9099016189575195
0.309574156999588,0.9099016189575195
0.309574156999588,0.9099016189575195
0.309574156999588,0.9099016189575195
0.309574156999588,0.9099016189575195
0.309574156999588,0.9099016189575195
0.3162071704864502,0.9114378094673157
0.3162071704864502,0.9114378094673157
0.3162071704864502,0.9114378094673157
0.3162071704864502,0.9114378094673157
0.33154934644699097,0.914968729019165
0.33154934644699097,0.914968729019165
0.33154934644699097,0.914968729019165
0.33154934644699097,0.914968729019165
0.33154934644699097,0.914968729019165
0.33154934644699097,0.914968729019165
0.33154934644699097,0.914968729019165
0.3380887508392334,0.9164601564407349
0.3380887508392334,0.9164601564407349
0.3380887508392334,0.9164601564407349
0.3380887508392334,0.9164601564407349
0.3380887508392334,0.9164601564407349
0.3519119620323181,0.9195939898490906
0.3519119620323181,0.9195939898490906
0.3519119620323181,0.9195939898490906
0.3519119620323181,0.9195939898490906
0.3519119620323181,0.9195939898490906
0.3519119620323181,0.9195939898490906
0.35838136076927185,0.9210508465766907
0.35838136076927185,0.9210508465766907
0.35838136076927185,0.9210508465766907
0.35838136076927185,0.9210508465766907
0.35838136076927185,0.9210508465766907
0.3735981583595276,0.9244479537010193
0.3735981583595276,0.9244479537010193
0.3735981583595276,0.9244479537010193
0.3735981583595276,0.9244479537010193
0.3735981583595276,0.9244479537010193
0.3735981583595276,0.9244479537010193
0.3800966441631317,0.9258906245231628
0.3800966441631317,0.9258906245231628
0.3800966441631317,0.9258906245231628
0.3800966441631317,0.9258906245231628
0.3800966441631317,0.9258906245231628
0.39527300000190735,0.9292362928390503
0.39527300000190735,0.9292362928390503
0.39527300000190735,0.9292362928390503
0.39527300000190735,0.9292362928390503
0.39527300000190735,0.9292362928390503
0.39527300000190735,0.9292362928390503
0.4018499553203583,0.930675745010376
0.4018499553203583,0.930675745010376
0.4018499553203583,0.930675745010376
0.4018499553203583,0.930675745010376
0.4018499553203583,0.930675745010376
0.4156959652900696,0.9337072968482971
0.4156959652900696,0.9337072968482971
0.4156959652900696,0.9337072968482971
0.4156959652900696,0.9337072968482971
0.4156959652900696,0.9337072968482971
0.4156959652900696,0.9337072968482971
0.42217400670051575,0.9351251721382141
0.42217400670051575,0.9351251721382141
0.42217400670051575,0.9351251721382141
0.42217400670051575,0.9351251721382141
0.42217400670051575,0.9351251721382141
0.43723416328430176,0.9384099245071411
0.43723416328430176,0.9384099245071411
0.43723416328430176,0.9384099245071411
0.43723416328430176,0.9384099245071411
0.43723416328430176,0.9384099245071411
0.43723416328430176,0.9384099245071411
0.4436646103858948,0.9398085474967957
0.4436646103858948,0.9398085474967957
0.4436646103858948,0.9398085474967957
0.4436646103858948,0.9398085474967957
0.4436646103858948,0.9398085474967957
0.4590801000595093,0.9431266188621521
0.4590801000595093,0.9431266188621521
0.4590801000595093,0.9431266188621521
0.4590801000595093,0.9431266188621521
0.4590801000595093,0.9431266188621521
0.4590801000595093,0.9431266188621521
0.46554186940193176,0.9444999098777771
0.46554186940193176,0.9444999098777771
0.46554186940193176,0.9444999098777771
0.46554186940193176,0.9444999098777771
0.46554186940193176,0.9444999098777771
0.4792594015598297,0.9474065899848938
0.4792594015598297,0.9474065899848938
0.4792594015598297,0.9474065899848938
0.4792594015598297,0.9474065899848938
0.4792594015598297,0.9474065899848938
0.4792594015598297,0.9474065899848938
0.4858216345310211,0.9487941861152649
0.4858216345310211,0.9487941861152649
0.4858216345310211,0.9487941861152649
0.4858216345310211,0.9487941861152649
0.5015741586685181,0.9521094560623169
0.5015741586685181,0.9521094560623169
0.5015741586685181,0.9521094560623169
0.5015741586685181,0.9521094560623169
0.5015741586685181,0.9521094560623169
0.5015741586685181,0.9521094560623169
0.5015741586685181,0.9521094560623169
0.5081879496574402,0.9534979462623596
0.5081879496574402,0.9534979462623596
0.5081879496574402,0.9534979462623596
0.5081879496574402,0.9534979462623596
0.5081879496574402,0.9534979462623596
0.5232767462730408,0.9566485285758972
0.5232767462730408,0.9566485285758972
0.5232767462730408,0.9566485285758972
0.5232767462730408,0.9566485285758972
0.5232767462730408,0.9566485285758972
0.5232767462730408,0.9566485285758972
0.5232767462730408,0.9566485285758972
0.5298938751220703,0.9580208659172058
0.5298938751220703,0.9580208659172058
0.5298938751220703,0.9580208659172058
0.5298938751220703,0.9580208659172058
0.5458547472953796,0.9613288044929504
0.5458547472953796,0.9613288044929504
0.5458547472953796,0.9613288044929504
0.5458547472953796,0.9613288044929504
0.5458547472953796,0.9613288044929504
0.5458547472953796,0.9613288044929504
0.5524231195449829,0.9626871347427368
0.5524231195449829,0.9626871347427368
0.5524231195449829,0.9626871347427368
0.5524231195449829,0.9626871347427368
0.5524231195449829,0.9626871347427368
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5681398510932922,0.9659259915351868
0.5745609998703003,0.9672461152076721
0.5745609998703003,0.9672461152076721
0.5745609998703003,0.9672461152076721
0.5745609998703003,0.9672461152076721
0.5899105072021484,0.9703856706619263
0.5899105072021484,0.9703856706619263
0.5899105072021484,0.9703856706619263
0.5899105072021484,0.9703856706619263
0.5899105072021484,0.9703856706619263
0.5899105072021484,0.9703856706619263
0.5899105072021484,0.9703856706619263
0.5963340401649475,0.9716944098472595
0.5963340401649475,0.9716944098472595
0.5963340401649475,0.9716944098472595
0.5963340401649475,0.9716944098472595
0.6127589344978333,0.9750074148178101
0.6127589344978333,0.9750074148178101
0.6127589344978333,0.9750074148178101
0.6127589344978333,0.9750074148178101
0.6127589344978333,0.9750074148178101
0.6127589344978333,0.9750074148178101
0.6127589344978333,0.9750074148178101
0.6192370057106018,0.9763017296791077
0.6192370057106018,0.9763017296791077
0.6192370057106018,0.9763017296791077
0.6192370057106018,0.9763017296791077
0.6192370057106018,0.9763017296791077
0.6346008777618408,0.9793702363967896
0.6346008777618408,0.9793702363967896
0.6346008777618408,0.9793702363967896
0.6346008777618408,0.9793702363967896
0.6346008777618408,0.9793702363967896
0.6410301327705383,0.9806503653526306
0.6410301327705383,0.9806503653526306
0.6410301327705383,0.9806503653526306
0.6410301327705383,0.9806503653526306
0.6410301327705383,0.9806503653526306
0.6564216017723083,0.9837101101875305
0.6564216017723083,0.9837101101875305
0.6564216017723083,0.9837101101875305
0.6564216017723083,0.9837101101875305
0.6564216017723083,0.9837101101875305
0.6564216017723083,0.9837101101875305
0.6627522110939026,0.9849672913551331
0.6627522110939026,0.9849672913551331
0.6627522110939026,0.9849672913551331
0.6627522110939026,0.9849672913551331
0.6760114431381226,0.9875887036323547
0.6760114431381226,0.9875887036323547
0.6760114431381226,0.9875887036323547
0.6760114431381226,0.9875887036323547
0.6760114431381226,0.9875887036323547
0.6760114431381226,0.9875887036323547
0.6760114431381226,0.9875887036323547
0.6824432015419006,0.9888562560081482
0.6824432015419006,0.9888562560081482
0.6824432015419006,0.9888562560081482
0.6824432015419006,0.9888562560081482
0.6824432015419006,0.9888562560081482
0.6971192359924316,0.9917499423027039
0.6971192359924316,0.9917499423027039
0.6971192359924316,0.9917499423027039
0.6971192359924316,0.9917499423027039
0.6971192359924316,0.9917499423027039
0.7036502957344055,0.9930372834205627
0.7036502957344055,0.9930372834205627
0.7036502957344055,0.9930372834205627
0.7036502957344055,0.9930372834205627
0.7036502957344055,0.9930372834205627
0.7186721563339233,0.9960088133811951
0.7186721563339233,0.9960088133811951
0.7186721563339233,0.9960088133811951
0.7186721563339233,0.9960088133811951
0.7186721563339233,0.9960088133811951
0.7186721563339233,0.9960088133811951
0.7251763939857483,0.9973011612892151
0.7251763939857483,0.9973011612892151
0.7251763939857483,0.9973011612892151
0.7251763939857483,0.9973011612892151
0.7251763939857483,0.9973011612892151
0.7384116053581238,0.9999136924743652
0.7384116053581238,0.9999136924743652
0.7384116053581238,0.9999136924743652
0.7384116053581238,0.9999136924743652
0.7384116053581238,0.9999136924743652
0.7384116053581238,0.9999136924743652
0.7448697686195374,1.0011781454086304
0.7448697686195374,1.0011781454086304
0.7448697686195374,1.0011781454086304
0.7448697686195374,1.0011781454086304
0.7607951164245605,1.0042775869369507
0.7607951164245605,1.0042775869369507
0.7607951164245605,1.0042775869369507
0.7607951164245605,1.0042775869369507
0.7607951164245605,1.0042775869369507
0.7607951164245605,1.0042775869369507
0.7607951164245605,1.0042775869369507
0.7672565579414368,1.0055252313613892
0.7672565579414368,1.0055252313613892
0.7672565579414368,1.0055252313613892
0.7672565579414368,1.0055252313613892
0.7672565579414368,1.0055252313613892
0.7818204760551453,1.0083328485488892
0.7818204760551453,1.0083328485488892
0.7818204760551453,1.0083328485488892
0.7818204760551453,1.0083328485488892
0.7818204760551453,1.0083328485488892
0.7818204760551453,1.0083328485488892
0.7882320284843445,1.00957190990448
0.7882320284843445,1.00957190990448
0.7882320284843445,1.00957190990448
0.7882320284843445,1.00957190990448
0.7882320284843445,1.00957190990448
0.803270161151886,1.0124601125717163
0.803270161151886,1.0124601125717163
0.803270161151886,1.0124601125717163
0.803270161151886,1.0124601125717163
0.803270161151886,1.0124601125717163
0.809684693813324,1.0136834383010864
0.809684693813324,1.0136834383010864
0.809684693813324,1.0136834383010864
0.809684693813324,1.0136834383010864
0.809684693813324,1.0136834383010864
0.8242282271385193,1.0164629220962524
0.8242282271385193,1.0164629220962524
0.8242282271385193,1.0164629220962524
0.8242282271385193,1.0164629220962524
0.8242282271385193,1.0164629220962524
0.8242282271385193,1.0164629220962524
0.8306670188903809,1.017694354057312
0.8306670188903809,1.017694354057312
0.8306670188903809,1.017694354057312
0.8306670188903809,1.017694354057312
0.8306670188903809,1.017694354057312
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.8464038968086243,1.0207016468048096
0.852817952632904,1.0219274759292603
0.852817952632904,1.0219274759292603
0.852817952632904,1.0219274759292603
0.852817952632904,1.0219274759292603
0.852817952632904,1.0219274759292603
0.8668432235717773,1.0245872735977173
0.8668432235717773,1.0245872735977173
0.8668432235717773,1.0245872735977173
0.8668432235717773,1.0245872735977173
0.8732356429100037,1.0257914066314697
0.8732356429100037,1.0257914066314697
0.8732356429100037,1.0257914066314697
0.8732356429100037,1.0257914066314697
0.8732356429100037,1.0257914066314697
0.8892784118652344,1.0288159847259521
0.8892784118652344,1.0288159847259521
0.8892784118652344,1.0288159847259521
0.8892784118652344,1.0288159847259521
0.8892784118652344,1.0288159847259521
0.8892784118652344,1.0288159847259521
0.8892784118652344,1.0288159847259521
0.8957201838493347,1.030031442642212
0.8957201838493347,1.030031442642212
0.8957201838493347,1.030031442642212
0.8957201838493347,1.030031442642212
0.8957201838493347,1.030031442642212
0.9108876585960388,1.0329169034957886
0.9108876585960388,1.0329169034957886
0.9108876585960388,1.0329169034957886
0.9108876585960388,1.0329169034957886
0.9108876585960388,1.0329169034957886
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9153372049331665,1.033770203590393
0.9173280596733093,1.0341397523880005
0.9173280596733093,1.0341397523880005
0.9173280596733093,1.0341397523880005
0.9173280596733093,1.0341397523880005
0.9173280596733093,1.0341397523880005
0.9173280596733093,1.0341397523880005
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9175029993057251,1.0341676473617554
0.9174779653549194,1.0341640710830688
0.9174779653549194,1.0341640710830688
0.9174779653549194,1.0341640710830688
0.9174779653549194,1.0341640710830688
0.9174779653549194,1.0341640710830688
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175282716751099,1.0341695547103882
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9175534844398499,1.0341718196868896
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9174523949623108,1.0341663360595703
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.9175536036491394,1.0341683626174927
0.917578935623169,1.0341678857803345
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
0.9174777865409851,1.0341715812683105
